Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_SEQ_FEATURE	CROSSLNK:Glycyl lysine isopeptide (Lys-Gly) (interchain with G-Cter in SUMO2)	44	8.924949290060852	0.021787169540976464	Q3UHX0, Q8NEF9, Q3T0E1, Q8BIX3, Q8BG32, Q9H307, Q0P5J0, P70685, P35658, Q99590, Q62785, O43719, Q9CYH6, Q9QYJ0, Q5M9G6, Q14692, P55010, Q6NS46, Q69ZA1, P09651, P21127, P02543, Q7Z6E9, O43143, Q5XI81, Q9BWU0, Q9CZT4, P56960, Q9BRU9, Q9CXC9, Q96I24, O35286, Q8BG81, Q5U211, P70399, Q5RFL9, Q9BXY0, Q01831, Q5DTT3, Q8C2Q3, A2VDN6, P49368, Q9UNX4, Q8BIQ5	477	666	10078	1.3958360876599871	0.9999999999999999	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0436~Ligase	12	2.434077079107505	0.021953452325968466	P50475, Q8CGC7, O75879, O15067, P70076, O75600, Q5RG49, E9QI36, Q5U300, A7YW98, Q2HJ88, P05165	306	119	6565	2.163453616740814	0.7977512903675097	0.3529562712399837	0.348054100806095
SMART	SM00991:WHEP-TRS	3	0.6085192697768762	0.022033432931672838	Q8CGC7, P70076, E9QI36	236	6	5797	12.28177966101695	0.9834187409476016	0.5791645227754003	0.5760168894994471
GOTERM_CC_DIRECT	GO:0005634~nucleus	191	38.74239350912779	0.02264373611404639	Q8N2K1, P54731, O96006, O93257, Q6NZQ2, A8KBY2, P70388, Q63850, Q922B6, Q03701, Q2HJI0, O43719, Q9CZN7, Q9YGY3, Q5M9G6, Q2HJ88, P09651, Q566T0, Q92614, P21127, Q15024, Q8CJ26, B2GV24, Q6Q2B2, Q62018, A1L1F4, P79741, P52209, Q96I24, Q8NB14, Q9H553, Q99LG2, Q803E1, Q7LHG5, Q08705, Q6R2W3, Q99750, Q6NWC6, Q05B79, O88685, Q1LV17, Q9JJ80, O75817, Q66KH9, Q6PAX8, Q5XG71, O96028, Q8NEF9, Q8BH74, B1H1X4, Q5U300, Q0P5J0, Q5XJE5, P70685, O60306, Q9Y6I9, A0A0U1RQI7, Q9H9D4, Q5ZK10, P40306, Q6P6R2, Q67ER4, O43143, A8WHR3, Q61820, Q9CZT4, Q6DRN3, P97855, P70399, Q6NWJ4, Q1JQ73, P18754, Q29S22, Q04207, Q29RH3, Q8C2Q3, Q9BXJ9, P20825, Q567W6, Q3ZCT1, Q96EY1, Q8BIQ5, Q68DN1, Q7ZVN5, Q91727, Q6ZN11, Q3UHX0, Q8K4L0, P46472, B5X1P9, O00629, O76039, Q6GNJ8, Q0VA16, Q2TAQ1, Q5RCG9, P21328, Q91YE6, Q8BY71, B0UXP9, Q9CYH6, Q7T293, A6QNR0, A1L1R6, Q08CN0, Q90512, Q8WYQ3, C0H906, Q3TX08, P04323, Q91WQ5, Q86TP1, Q7ZTI3, Q7ZVE0, P56960, Q503C8, Q1LUT1, O35286, P18334, Q86X76, Q01831, Q6NXA9, Q5RD27, P40231, A2VDN6, Q6DRC5, P61078, Q9CRA8, Q28C74, Q91398, Q9UJX3, Q9H1I8, Q96BX8, Q08CL8, Q61699, X1WER2, Q7ZWF0, Q6NV26, O75600, O70157, Q7ZU99, P31230, Q9W6S8, Q5XJA0, P51965, Q924H7, Q5I2W8, Q99KQ4, B5DGH9, Q5F3Z3, O35986, F1Q8J0, Q96QU8, Q7SXE8, Q6DDU8, Q6NS46, Q69ZA1, A9JRE2, Q90ZY6, Q7Z6E9, Q1LUV9, O42097, Q5R526, Q5XI81, Q9Y535, P08108, Q32PZ3, Q08CK1, Q9CXC9, Q8BG81, P54727, P62193, Q6DHF7, Q5RFL9, P35789, Q568E2, Q9UJA5, Q4V8R6, P47809, Q9H9G7, Q6PGP7, Q8BTS4, Q5RBM8, Q9H8E8, Q6NY98, Q9Y263, Q5XIQ3, Q92624, Q9JHW4, Q9NZN8	467	3637	10023	1.1271219720703052	0.9999665954736836	0.7434564995230375	0.7401522484140463
UP_KW_BIOLOGICAL_PROCESS	KW-0506~mRNA capping	3	0.6085192697768762	0.02282347846447817	Q803E1, Q6NY98, C0H906	310	5	6139	11.881935483870969	0.9051038883511807	0.21163589121607032	0.19918672114453673
GOTERM_CC_DIRECT	GO:0000502~proteasome complex	7	1.4198782961460445	0.022940195378883314	Q9UL46, P46472, Q8BG32, P40306, O88685, P54727, P62193	467	48	10023	3.1299518201284795	0.999970858210154	0.7434564995230375	0.7401522484140463
GOTERM_BP_DIRECT	GO:0006913~nucleocytoplasmic transport	6	1.2170385395537524	0.022978988654802017	Q91YE6, Q61820, Q8BH74, Q8BTS4, Q63850, P35658	455	35	9632	3.629010989010989	0.9999999999999996	1.0	1.0
GOTERM_BP_DIRECT	GO:0051085~chaperone mediated protein folding requiring cofactor	5	1.0141987829614605	0.02445837308558399	Q61699, P08108, Q5RGE6, Q28I38, Q5ZLF0	455	24	9632	4.410256410256411	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0347~Helicase	12	2.434077079107505	0.02451085216944331	A5D7C1, O93257, O43143, Q8K4L0, Q6NZQ2, Q05B79, O35286, P97855, Q8IY37, Q8JHJ2, O60306, Q29S22	306	121	6565	2.1276940528277426	0.8324996012020364	0.3529562712399837	0.348054100806095
GOTERM_CC_DIRECT	GO:0008250~oligosaccharyltransferase complex	4	0.8113590263691683	0.024781883317434583	F1PJP5, E2R4X3	467	14	10023	6.132150504741511	0.9999875321298837	0.7434564995230375	0.7401522484140463
GOTERM_CC_DIRECT	GO:0000178~exosome (RNase complex)	4	0.8113590263691683	0.024781883317434583	Q3T0E1, P56960, Q9CRA8, Q15024	467	14	10023	6.132150504741511	0.9999875321298837	0.7434564995230375	0.7401522484140463
GOTERM_CC_DIRECT	GO:0000794~condensed nuclear chromosome	4	0.8113590263691683	0.024781883317434583	Q9H9G7, Q9CYH6, P70388, P18754	467	14	10023	6.132150504741511	0.9999875321298837	0.7434564995230375	0.7401522484140463
UP_KW_DISEASE	KW-0225~Disease variant	38	7.707910750507099	0.025280362783255374	P04114, Q9UGP8, O96028, O75648, Q9NUD9, Q9H6U8, O76039, Q8IXQ5, P35658, Q9UJJ9, Q9H9D4, Q9NVI1, Q14692, P09651, Q8WYQ3, Q86TP1, P54840, Q92902, O75439, Q10713, O43306, P34059, Q9Y6N5, Q8IY37, Q68CZ1, P57678, Q16719, Q9H553, O43747, Q01831, O76094, Q9BXJ9, Q9ULT0, Q9Y263, P05165, O43292, P08697, Q9NZN8	44	734	1014	1.1930889274213525	0.5117614816454364	0.7078501579311505	0.7078501579311505
GOTERM_BP_DIRECT	GO:0006405~RNA export from nucleus	4	0.8113590263691683	0.025682463307307644	Q7ZWF0, P09651, Q63850, P35658	455	14	9632	6.048351648351648	1.0	1.0	1.0
UP_SEQ_FEATURE	BINDING:in other chain	6	1.2170385395537524	0.025899005319915326	Q9CWJ9, P54840, P40320, B0UXP9, O75600, P52209	477	36	10078	3.5213137665967857	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:TPR	9	1.8255578093306288	0.026440625029397355	Q62018, O76094, Q6PGP7, Q32PZ3, Q9BXJ9, Q9ULT0, Q5ZI13, Q9UJX3, Q5ZLF0	477	76	10078	2.5019860973187686	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0101019~nucleolar exosome (RNase complex)	3	0.6085192697768762	0.028565020343957827	P56960, Q9CRA8, Q15024	467	6	10023	10.731263383297645	0.9999978313876947	0.7923257026079101	0.7888042550407639
INTERPRO	IPR000738:WHEP-TRS_dom	3	0.6085192697768762	0.02904311804706193	Q8CGC7, P70076, E9QI36	489	6	10404	10.63803680981595	1.0	1.0	0.9986254295532646
GOTERM_BP_DIRECT	GO:1902570~protein localization to nucleolus	3	0.6085192697768762	0.029306601144630295	Q3UHX0, Q9CYH6, Q9JJ80	455	6	9632	10.584615384615386	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071038~nuclear polyadenylation-dependent tRNA catabolic process	3	0.6085192697768762	0.029306601144630295	Q3T0E1, P56960, Q15024	455	6	9632	10.584615384615386	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071035~nuclear polyadenylation-dependent rRNA catabolic process	3	0.6085192697768762	0.029306601144630295	Q3T0E1, P56960, Q15024	455	6	9632	10.584615384615386	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:WHEP-TRS	3	0.6085192697768762	0.029421821073375987	Q8CGC7, P70076, E9QI36	477	6	10078	10.563941299790358	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0000176~nuclear exosome (RNase complex)	4	0.8113590263691683	0.029932304320743276	Q3T0E1, P56960, Q9CRA8, Q15024	467	15	10023	5.723340471092077	0.9999988494140826	0.7923257026079101	0.7888042550407639
KEGG_PATHWAY	rno00640:Propanoate metabolism	3	0.6085192697768762	0.0299553309119625	P35738, Q02253, Q6P6R2	227	6	4735	10.429515418502202	0.9999998603922273	1.0	1.0
UP_SEQ_FEATURE	REPEAT:TPR 5	8	1.6227180527383367	0.03055333962632053	Q62018, O76094, Q6PGP7, Q9BXJ9, Q9ULT0, Q5ZI13, Q9UJX3, Q92624	477	64	10078	2.640985324947589	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000027~ribosomal large subunit assembly	4	0.8113590263691683	0.031005699566479385	Q9CYH6, Q9JJ80, Q2TBR2, Q922B6	455	15	9632	5.645128205128205	1.0	1.0	1.0
INTERPRO	IPR018253:DnaJ_domain_CS	5	1.0141987829614605	0.031492787658789795	Q28I38, Q96KC8, P60905, Q9QYJ0, Q96EY1	489	26	10404	4.091552619159981	1.0	1.0	0.9986254295532646
UP_KW_CELLULAR_COMPONENT	KW-0647~Proteasome	7	1.4198782961460445	0.03183879069829218	Q9UL46, P46472, Q8BG32, P40306, O88685, P54727, P62193	432	52	9322	2.9048254985754984	0.7742679683087598	0.29291687442428804	0.2801813581449712
UP_SEQ_FEATURE	REPEAT:TPR 7	7	1.4198782961460445	0.03206291479022941	Q62018, Q6PGP7, Q9BXJ9, Q9ULT0, Q5ZI13, Q9UJX3, Q92624	477	51	10078	2.899905454844412	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0227~DNA damage	23	4.665314401622718	0.03209583415211617	B2GV24, O93257, A2RRT3, P56960, B5X1P9, Q2KHY5, Q7ZU99, Q5XJA0, P54727, P70388, Q5I2W8, P70399, Q5RFL9, Q9Y6I9, Q01831, O43719, P61078, Q7SXE8, Q9NVI1, Q9H1I8, Q67ER4, Q7Z6E9	310	288	6139	1.581507616487455	0.9641160184932107	0.27281459029298744	0.25676667321692936
UP_SEQ_FEATURE	REPEAT:TPR 9	5	1.0141987829614605	0.032189987348802754	Q62018, Q6PGP7, Q9ULT0, Q5ZI13, Q9UJX3	477	26	10078	4.063054346073214	1.0	1.0	1.0
SMART	SM00490:HELICc	9	1.8255578093306288	0.03410610242721454	A5D7C1, O43143, Q8K4L0, Q6NZQ2, Q05B79, O35286, Q8IY37, Q8JHJ2, Q29S22	236	93	5797	2.3771186440677967	0.9983133937981993	0.6360250686003849	0.6325684106188612
SMART	SM00847:HA2	4	0.8113590263691683	0.034207906406642064	O43143, Q05B79, O35286, Q8IY37	236	18	5797	5.458568738229755	0.9983457893293743	0.6360250686003849	0.6325684106188612
UP_KW_MOLECULAR_FUNCTION	KW-0820~tRNA-binding	5	1.0141987829614605	0.03446565577945268	Q3TX08, Q32PI8, P50475, O75648, P31230	306	27	6565	3.9730089566690876	0.9199656734452729	0.41358786935343217	0.40784359339019005
SMART	SM00360:RRM	13	2.636916835699797	0.035023668004082666	Q3UHX0, Q8BG81, P97855, A1A4K8, Q5RFL9, Q1JQ73, O43719, F1Q8J0, Q8C2Q3, Q5RBM8, Q6NWC6, P09651, Q8BIQ5	236	165	5797	1.935310734463277	0.9985839919584097	0.6360250686003849	0.6325684106188612
UP_SEQ_FEATURE	REPEAT:WD 7	12	2.434077079107505	0.0358208588707903	Q5NVD0, Q96BP3, Q7ZWF0, Q9QXL2, Q8NHY2, Q0VA16, Q9Y263, E9Q349, Q566T0, B5X3C4, Q9UNX4, Q922B6	477	126	10078	2.0121792951981634	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005840~ribosome	13	2.636916835699797	0.037521753661284366	Q96DV4, P82924, Q5XI81, Q5RGE6, Q6DGL8, P82929, Q96I24, Q9ER88, O35680, Q2TBR2, Q2HJI0, Q3ZBX6, Q68EV6	467	145	10023	1.9242265376947498	0.9999999664327996	0.8733374785184822	0.8694559786139556
SMART	SM00487:DEXDc	9	1.8255578093306288	0.038023237796762144	A5D7C1, O43143, Q8K4L0, Q6NZQ2, Q05B79, O35286, Q8IY37, Q8JHJ2, Q29S22	236	95	5797	2.3270740410347903	0.9992014852475383	0.6360250686003849	0.6325684106188612
GOTERM_BP_DIRECT	GO:0006412~translation	17	3.4482758620689653	0.03810993010701095	P82924, O75879, Q6DGL8, Q9VSS1, E9QI36, P70541, P31230, Q8C0D5, Q0VCQ4, O35680, Q2TBR2, Q08BB1, Q2HJI0, Q8CGC7, Q3ZBX6, Q9JHW4, Q5RAR5	455	209	9632	1.7218991534781007	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0060473~cortical granule	3	0.6085192697768762	0.03877605059875947	P86178	467	7	10023	9.198225757112267	0.9999999813335245	0.8733374785184822	0.8694559786139556
GOTERM_CC_DIRECT	GO:0005654~nucleoplasm	94	19.066937119675455	0.03881499904526588	P54731, P35738, O96006, O93257, Q8K4L0, Q8BIX3, Q2KHY5, O00629, O76039, Q9ER88, Q8IXQ5, P70388, Q63850, P35658, O43719, Q8BY71, Q9CYH6, Q14692, Q5M9G6, Q2HJ88, P09651, Q15024, Q62018, P56960, P79741, Q9P1Q0, Q96I24, Q02253, Q68CZ1, Q16719, Q01831, Q9R0M8, Q5DTT3, Q5RD27, Q9CRA8, Q6NWC6, Q6DFT3, Q5R8K2, Q9H1A4, Q9UJX3, Q9H1I8, Q8WV16, Q9UNX4, Q9JJ80, O75817, O96028, Q61699, Q96BP3, Q3T0E1, Q9H307, O75600, B1H1X4, O70157, Q5U300, Q8NHY2, Q9W6S8, Q0P5J0, P51965, Q3SYU1, Q924H7, Q5XJE5, Q8VD04, Q99590, O60306, O35986, Q96QU8, Q9NVI1, P40306, Q8CHM7, O75716, O43143, O88350, Q9UL46, Q9BWU0, Q9Y535, Q9CZT4, Q9CXC9, P54727, P62193, Q8IY37, P70399, P57678, P18754, Q9UJA5, Q4V8R6, Q9H9G7, Q6PGP7, Q5RBM8, Q9H8E8, Q3ZCT1, Q5XIQ3, Q92624, Q8BIQ5, Q9NZN8	467	1686	10023	1.1966058814115996	0.9999999816708085	0.8733374785184822	0.8694559786139556
INTERPRO	IPR003593:AAA+_ATPase	11	2.231237322515213	0.03921350490291329	Q7ZVN5, P46472, Q7ZV60, Q9VSS1, Q7ZU99, Q6DDU8, O88685, Q9NP78, P62193, Q9DBG7, Q5R9Z5	489	113	10404	2.071122210760628	1.0	1.0	0.9986254295532646
GOTERM_BP_DIRECT	GO:0000447~endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	3	0.6085192697768762	0.0397659358900003	Q4KLM5, Q9CYH6, Q6DRJ4	455	7	9632	9.072527472527472	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0098534~centriole assembly	3	0.6085192697768762	0.0397659358900003	Q08CF3, Q8C2Q3, Q63850	455	7	9632	9.072527472527472	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0019886~antigen processing and presentation of exogenous peptide antigen via MHC class II	3	0.6085192697768762	0.0397659358900003	Q8VCW4, Q8HY81	455	7	9632	9.072527472527472	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0036402~proteasome-activating ATPase activity	3	0.6085192697768762	0.03994349148950508	P46472, O88685, P62193	440	7	9291	9.049675324675324	0.999999999997357	1.0	0.996937212863706
GOTERM_BP_DIRECT	GO:0006396~RNA processing	7	1.4198782961460445	0.040541290421392956	O35986, Q8K4L0, P56960, Q9CRA8, Q2HJ88, Q6NS46, Q15024	455	54	9632	2.7441595441595443	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0051082~unfolded protein binding	8	1.6227180527383367	0.04070156871826669	Q9JLA3, P08108, P53451, Q9QYJ0, Q96EY1, P49368, Q5RCG9, Q5R511	440	68	9291	2.484224598930481	0.9999999999984234	1.0	0.996937212863706
GOTERM_CC_DIRECT	GO:0030687~preribosome, large subunit precursor	4	0.8113590263691683	0.04177802196804122	P79741, Q9CYH6, Q7ZV20, Q9BXY0	467	17	10023	5.050006298022421	0.9999999954316698	0.8952433278865976	0.8912644686515461
GOTERM_BP_DIRECT	GO:0006302~double-strand break repair	6	1.2170385395537524	0.04222507052033814	O96028, B5X1P9, Q7ZU99, Q5XJA0, P70388, Q5I2W8	455	41	9632	3.097936210131332	1.0	1.0	1.0
INTERPRO	IPR048333:HA2_WH	4	0.8113590263691683	0.042720638066554406	O43143, Q05B79, O35286, Q8IY37	489	17	10404	5.006134969325154	1.0	1.0	0.9986254295532646
GOTERM_BP_DIRECT	GO:0006401~RNA catabolic process	4	0.8113590263691683	0.04323651869278935	P56960, Q6PGP7, Q9CRA8, Q15024	455	17	9632	4.980995475113122	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0009408~response to heat	4	0.8113590263691683	0.04323651869278935	P08108, Q9QYJ0, P70541, Q96EY1	455	17	9632	4.980995475113122	1.0	1.0	1.0
INTERPRO	IPR011989:ARM-like	15	3.0425963488843815	0.04359499716782207	Q5XG71, A1L1F4, O46563, Q32PZ3, O00629, Q6DRN3, O43747, Q99LG2, Q91YE6, Q96QU8, Q6DFT3, Q9H1A4, Q9Y263, P23514	489	180	10404	1.773006134969325	1.0	1.0	0.9986254295532646
INTERPRO	IPR041569:AAA_lid_3	5	1.0141987829614605	0.04485120822999538	P46472, Q7ZU99, Q6DDU8, O88685, P62193	489	29	10404	3.668288555108949	1.0	1.0	0.9986254295532646
KEGG_PATHWAY	mmu05014:Amyotrophic lateral sclerosis	7	1.4198782961460445	0.04554882451088649	Q9DCS9, Q8BH74, Q8BTS4, Q8BG32, O88685, Q63850, Q9CQJ8	227	55	4735	2.6547857428914696	0.9999999999689416	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0511~Multifunctional enzyme	8	1.6227180527383367	0.045715284051832714	Q9CWJ9, O93257, Q8CGC7, Q7LHG5, O00370, Q6NY98, A8E657, Q5ZJF4	306	71	6565	2.4173800975789375	0.9655797750300935	0.47021435024742225	0.4636835953828746
KEGG_PATHWAY	hsa04141:Protein processing in endoplasmic reticulum	5	1.0141987829614605	0.04702509998750558	Q8N2K1, Q9UGP8, Q96KC8, Q9Y263, P54727	227	29	4735	3.5963846270697255	0.9999999999860916	1.0	1.0
GOTERM_CC_DIRECT	GO:0022624~proteasome accessory complex	4	0.8113590263691683	0.048455613328711504	P46472, Q8BG32, O88685, P62193	467	18	10023	4.769450392576731	0.9999999998036309	0.9790151114183996	0.974663933145429
INTERPRO	IPR011709:DEAD-box_helicase_OB_fold	4	0.8113590263691683	0.049533896334019036	O43143, Q05B79, O35286, Q8IY37	489	18	10404	4.7280163599182	1.0	1.0	0.9986254295532646
INTERPRO	IPR007502:Helicase-assoc_dom	4	0.8113590263691683	0.049533896334019036	O43143, Q05B79, O35286, Q8IY37	489	18	10404	4.7280163599182	1.0	1.0	0.9986254295532646
GOTERM_MF_DIRECT	GO:0017056~structural constituent of nuclear pore	4	0.8113590263691683	0.05042301951431752	Q8BH74, Q8BTS4, Q63850, P35658	440	18	9291	4.692424242424242	0.999999999999998	1.0	0.996937212863706
UP_KW_PTM	KW-0597~Phosphoprotein	203	41.17647058823529	0.05067312319588561	P04114, P54731, O93257, Q14444, P70541, Q6WCQ1, Q32LB9, Q63850, P35658, Q2HJI0, Q14692, Q5M9G6, Q92614, P21127, B2GV24, Q6J4K2, P52209, Q9P1Q0, Q5U211, O60573, Q5RG49, Q05B79, O88685, P49368, Q8NEF9, Q5U300, Q5XJE5, Q96ER9, P70685, Q99590, Q9QXL2, Q9H9D4, P40306, Q8CHM7, Q8CFI0, Q67ER4, Q8R4H2, Q6Q7J2, Q9CZT4, O43422, O43306, Q3UHD6, P18754, Q8C2Q3, Q9DCS9, O08585, Q8BIQ5, Q3UHX0, Q2KIS3, P46472, Q8BIX3, B5X1P9, Q96KC8, Q8BG32, Q9WVP1, Q8BY71, Q8NI35, P0DPD7, Q641Z6, Q86TP1, Q76I76, Q9DBG7, Q9BXY0, Q5ZJF4, B2KI97, Q5RD27, Q9ULT0, Q9H1I8, Q9UNX4, Q61699, P50475, O77506, O15067, O46563, Q5HZY0, Q9W6S8, Q8VD04, Q62785, Q5R511, Q5R9Z5, Q9QYJ0, P55010, Q9NQC3, P02543, Q7Z6E9, Q9UL46, Q5R526, P54840, Q5XI81, Q9BWU0, Q49LX6, Q9CXC9, Q9Y6N5, P54727, P52788, P57678, Q5RFU5, O76094, Q9UJA5, Q9H9G7, Q5RBM8, Q9H8E8, Q9HBI1, Q9Y263, P09527, Q58CP9, Q8IXU6, A1A4K8, P70388, Q922B6, Q03701, O43719, Q9CZN7, Q14296, P09651, Q15024, Q62018, A4UGR9, O00559, O97902, Q96CW5, P60905, Q96I24, Q6ZUT9, Q5XG71, O96028, Q8BH74, Q9H307, Q0P5J0, Q3SYU1, Q9Y6I9, Q8CGC7, Q9NVI1, Q6P6R2, Q9CQJ8, O43143, Q61820, E9Q3C1, P97855, P70399, Q29S22, Q04207, Q5T6C5, Q9BXJ9, Q96EY1, P05165, Q91727, Q9UGP8, Q5VZ89, Q8K4L0, Q8WY07, O76039, O00629, Q86YS7, Q27954, Q8WTW3, Q3TX08, Q9JLA3, P31800, P56960, Q9BRU9, Q02253, O35286, Q5TM59, Q5DTT3, Q01831, A2VDN6, P61078, Q9CRA8, Q99551, Q15070, Q9H1A4, O55106, Q91398, Q8VCW4, Q8VDY4, Q7ZU99, P31230, Q924H7, Q99KQ4, Q08DF7, G3V0H7, O35986, Q96QU8, Q8R3S6, Q6NS46, Q69ZA1, Q5RBT2, Q5R4H6, A5D7C1, O75716, Q8BG81, P62193, Q6PAM1, Q5RFL9, Q8C525, P47809, Q9EPE9, Q8HXY4, Q9JHW4, Q9NZN8	287	4481	6790	1.0717882005867592	0.6644700381450892	0.37160290343649444	0.37160290343649444
INTERPRO	IPR000922:Lectin_gal-bd_dom	3	0.6085192697768762	0.05094795180972548	P86178	489	8	10404	7.978527607361963	1.0	1.0	0.9986254295532646
INTERPRO	IPR043159:Lectin_gal-bd_sf	3	0.6085192697768762	0.05094795180972548	P86178	489	8	10404	7.978527607361963	1.0	1.0	0.9986254295532646
INTERPRO	IPR004154:Anticodon-bd	3	0.6085192697768762	0.05094795180972548	Q8CGC7, P70076, E9QI36	489	8	10404	7.978527607361963	1.0	1.0	0.9986254295532646
GOTERM_BP_DIRECT	GO:0034475~U4 snRNA 3'-end processing	3	0.6085192697768762	0.05139544832745753	Q3T0E1, Q9CRA8, Q15024	455	8	9632	7.938461538461539	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051292~nuclear pore complex assembly	3	0.6085192697768762	0.05139544832745753	Q5XI81, Q8BH74, Q9NQC3	455	8	9632	7.938461538461539	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071051~polyadenylation-dependent snoRNA 3'-end processing	3	0.6085192697768762	0.05139544832745753	Q3T0E1, P56960, Q9CRA8	455	8	9632	7.938461538461539	1.0	1.0	1.0
KEGG_PATHWAY	mmu01523:Antifolate resistance	3	0.6085192697768762	0.052504789181336844	Q9CWJ9, Q04207, Q9CZN7	227	8	4735	7.8221365638766525	0.9999999999993026	1.0	1.0
GOTERM_CC_DIRECT	GO:0005829~cytosol	138	27.99188640973631	0.05308420178871767	P04114, Q8N2K1, P54731, P09527, Q14444, P22062, E9QI36, P70541, Q6WCQ1, P35658, Q922B6, P40320, Q9CZN7, Q5M9G6, P09651, Q15024, B2GV24, Q96CW5, P60905, Q9P1Q0, P52209, Q5U211, Q8NB14, Q96BM1, Q6PGW3, Q91191, O60573, Q05B79, P49368, Q6ZUT9, O43292, Q9VSS1, Q5U300, Q3SYU1, P70685, Q8K2J9, Q9Y6I9, Q8CGC7, Q9QXL2, Q9NVI1, Q5ZK10, P40306, P81600, Q3UHD6, Q8C0D5, P97855, Q567G2, Q6NWJ4, Q04207, Q29RH3, Q9BXJ9, Q3ZCT1, Q96EY1, P61212, P05165, Q9HBU6, Q7ZVN5, Q96DV4, Q5VZ89, Q2KIS3, Q8BIX3, O00629, Q86YS7, Q8IXQ5, Q9WVP1, Q5RCG9, Q7RTR2, Q91YE6, A8C754, B0UXP9, Q8NI35, P00504, Q86TP1, P56960, Q68CZ1, P18334, Q16719, Q5ZJF4, Q01831, Q5DTT3, Q5RD27, P40231, Q9CRA8, Q9H1A4, P23514, Q9UJX3, Q61699, X1WER2, P50475, Q5RGE6, O15067, Q3T0E1, Q7ZU99, Q8NHY2, Q5HZY0, P31230, A7YW98, P51965, Q99KQ4, Q8VD04, Q9D662, Q62785, P16116, Q4KME6, Q9CWJ9, Q96QU8, Q9QYJ0, P55010, Q5ZI13, Q6NS46, Q69ZA1, Q5RBT2, P02543, Q7Z6E9, O75716, Q1LUV9, Q9UL46, P54840, Q92902, Q5XI81, Q9Y535, P08108, Q32PZ3, P54727, P62193, P52788, P57678, P84082, O43747, Q5RFU5, O76094, P47809, Q9H9G7, Q6PGP7, Q9HBI1, Q5XIQ3, Q9JHW4, Q9NZN8	467	2612	10023	1.1339313529058765	0.9999999999781167	0.9790151114183996	0.974663933145429
INTERPRO	IPR027417:P-loop_NTPase	42	8.519269776876268	0.053349873584775824	Q7ZVN5, P09527, Q6NZQ2, P46472, Q8K4L0, Q9VSS1, Q7ZU99, P70388, Q32LB9, P50237, Q7RTR2, O60306, Q5R9Z5, Q08BB1, Q9QXL2, Q7ZV60, Q641Z6, P49712, Q14692, Q6DDU8, Q92614, Q8JHJ2, A5D7C1, O43143, Q61820, O35286, Q8C0D5, P62193, Q5TM59, Q9NP78, Q8IY37, Q6DHF7, Q9DBG7, Q29S22, P84082, Q05B79, Q6PUR6, O88685, P61212, Q9JHW4	489	677	10404	1.3199336662105463	1.0	1.0	0.9986254295532646
GOTERM_CC_DIRECT	GO:0005759~mitochondrial matrix	16	3.2454361054766734	0.05492669265550783	Q9NZJ6, O70157, Q9ER88, Q08DF7, Q0VC74, Q9CZN7, Q99551, Q15070, Q14296, Q96EY1, P05165, Q91684, Q90512, Q0QEL7, Q8HXY4, Q6P6R2	467	205	10023	1.6751240403196324	0.999999999990891	0.9790151114183996	0.974663933145429
GOTERM_BP_DIRECT	GO:0043161~proteasome-mediated ubiquitin-dependent protein catabolic process	13	2.636916835699797	0.055123096340163553	P61078, Q8NHY2, Q7ZU99, Q5ZK10, P40306, O88685, Q9Y263, P54727, P62193, Q8CFI0, Q92624, Q96BM1	455	152	9632	1.8105263157894738	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031047~gene silencing by RNA	5	1.0141987829614605	0.0560569598186033	Q08CL8, Q9H9G7, B1H1X4, Q9NZN8, C0H906	455	31	9632	3.41439205955335	1.0	1.0	1.0
SMART	SM00212:UBCc	5	1.0141987829614605	0.05621565649254686	Q8N2K1, P61078, P51965, Q5F3Z3	236	36	5797	3.411605461393597	0.9999761993175698	0.8619733995523853	0.8572887615113396
