Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
INTERPRO	IPR031777:Sortilin_C	2	2.4390243902439024	0.04582378172602263	Q9UPU3, Q96PQ0	82	6	10404	42.292682926829265	0.999999944052929	0.4408990890395691	0.41860643847015266
INTERPRO	IPR031778:Sortilin_N	2	2.4390243902439024	0.04582378172602263	Q9UPU3, Q96PQ0	82	6	10404	42.292682926829265	0.999999944052929	0.4408990890395691	0.41860643847015266
KEGG_PATHWAY	gga04270:Vascular smooth muscle contraction	2	2.4390243902439024	0.046565710506720384	O73700, Q8AYS8	26	9	4735	40.47008547008547	0.9339954743120423	1.0	1.0
GOTERM_BP_DIRECT	GO:0009791~post-embryonic development	3	3.6585365853658534	0.04662154228422401	Q9NRP7, Q90476, Q6P788	75	45	9632	8.561777777777777	0.9999999990886487	1.0	0.9908045977011494
UP_KW_DOMAIN	KW-0245~EGF-like domain	5	6.097560975609756	0.04665712750047615	Q9JI18, Q9QYE5, Q8AVH7, Q8NDA2, P49747	72	133	6946	3.6267752715121135	0.556151140954311	0.13219519458468243	0.10109044291769832
UP_SEQ_FEATURE	DOMAIN:Ig-like C2-type 9	2	2.4390243902439024	0.04670460250070192	O60469, Q8NDA2	81	6	10078	41.47325102880658	0.9999999999999686	0.266298172153125	0.24786214485021632
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=Segment S6	2	2.4390243902439024	0.04670460250070192	Q8AYS8, Q4ZHA6	81	6	10078	41.47325102880658	0.9999999999999686	0.266298172153125	0.24786214485021632
UP_SEQ_FEATURE	DOMAIN:CUB 3	2	2.4390243902439024	0.04670460250070192	Q7Z408, Q923L3	81	6	10078	41.47325102880658	0.9999999999999686	0.266298172153125	0.24786214485021632
UP_SEQ_FEATURE	TRANSMEM:Helical; Voltage-sensor; Name=Segment S4	2	2.4390243902439024	0.04670460250070192	Q8AYS8, Q4ZHA6	81	6	10078	41.47325102880658	0.9999999999999686	0.266298172153125	0.24786214485021632
UP_SEQ_FEATURE	REPEAT:BNR 6	2	2.4390243902439024	0.04670460250070192	Q9UPU3, Q96PQ0	81	6	10078	41.47325102880658	0.9999999999999686	0.266298172153125	0.24786214485021632
GOTERM_CC_DIRECT	GO:0005788~endoplasmic reticulum lumen	4	4.878048780487805	0.04869440394199289	P20908, P12107, Q99715, Q2UY09	80	104	10023	4.8187500000000005	0.9993814602407909	0.5147694131010677	0.4973785545503559
GOTERM_MF_DIRECT	GO:0008188~neuropeptide receptor activity	2	2.4390243902439024	0.049958011537370936	Q9UPU3, Q96PQ0	80	6	9291	38.712500000000006	0.9997253067444466	0.7894148536722281	0.7795471680013253
GOTERM_BP_DIRECT	GO:0003007~heart morphogenesis	3	3.6585365853658534	0.05041317479587731	P20908, B2GUT4, Q61245	75	47	9632	8.19744680851064	0.999999999839631	1.0	0.9908045977011494
GOTERM_BP_DIRECT	GO:0050910~detection of mechanical stimulus involved in sensory perception of sound	2	2.4390243902439024	0.052571310225531236	P12107, Q61245	75	7	9632	36.693333333333335	0.9999999999405313	1.0	0.9908045977011494
UP_SEQ_FEATURE	REPEAT:BNR 5	2	2.4390243902439024	0.05427644839066509	Q9UPU3, Q96PQ0	81	7	10078	35.548500881834215	0.9999999999999998	0.29399742878276924	0.27364376063626983
UP_SEQ_FEATURE	DOMAIN:VWFA 1	2	2.4390243902439024	0.05427644839066509	Q99715, Q2UY09	81	7	10078	35.548500881834215	0.9999999999999998	0.29399742878276924	0.27364376063626983
UP_SEQ_FEATURE	DOMAIN:VWFA 2	2	2.4390243902439024	0.05427644839066509	Q99715, Q2UY09	81	7	10078	35.548500881834215	0.9999999999999998	0.29399742878276924	0.27364376063626983
UP_SEQ_FEATURE	REPEAT:BNR 4	2	2.4390243902439024	0.05427644839066509	Q9UPU3, Q96PQ0	81	7	10078	35.548500881834215	0.9999999999999998	0.29399742878276924	0.27364376063626983
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=Segment S5	2	2.4390243902439024	0.05427644839066509	Q8AYS8, Q4ZHA6	81	7	10078	35.548500881834215	0.9999999999999998	0.29399742878276924	0.27364376063626983
UP_SEQ_FEATURE	DOMAIN:Ig-like C2-type 8	2	2.4390243902439024	0.05427644839066509	O60469, Q8NDA2	81	7	10078	35.548500881834215	0.9999999999999998	0.29399742878276924	0.27364376063626983
SMART	SM00015:IQ	3	3.6585365853658534	0.05671437592989465	Q9UQD0, P91443, Q17R14	67	34	5797	7.634328358208955	0.9894762426368763	0.4021564838665257	0.3918447791519994
UP_SEQ_FEATURE	DOMAIN:EGF-like 3	3	3.6585365853658534	0.057575196346462104	Q9JI18, Q9QYE5, Q8AVH7	81	49	10078	7.6175359032501895	1.0	0.3092882448363667	0.28787598173231055
INTERPRO	IPR000048:IQ_motif_EF-hand-BS	3	3.6585365853658534	0.05767345712992836	Q9UQD0, P91443, Q17R14	82	50	10404	7.612682926829268	0.9999999993458053	0.5403092299540656	0.5129902239451523
UP_SEQ_FEATURE	COMPBIAS:Polar residues	38	46.34146341463415	0.05854205519514199	Q8BGR2, O73700, Q8CGM1, Q15878, O14770, Q9H165, Q2UY09, O60469, P63144, Q1LUA6, O88737, Q86SE5, Q9QXL2, Q9UQB3, P55197, Q05909, Q9CWL2, Q90476, F1MCA7, Q8CGQ8, Q9UL68, P79944, Q9UJQ4, Q66HZ2, Q8AYS8, P20908, P12107, Q5VU97, A2A884, O08678, P15881, Q5REQ8, Q14241, Q4ZHA6, Q99715, P49747, Q8VHE6	81	3742	10078	1.2634822600972608	1.0	0.31190439243313356	0.290311011418532
GOTERM_BP_DIRECT	GO:0001502~cartilage condensation	2	2.4390243902439024	0.05985543729396493	P12107, Q61245	75	8	9632	32.10666666666667	0.9999999999979448	1.0	0.9908045977011494
GOTERM_CC_DIRECT	GO:0005886~plasma membrane	24	29.268292682926827	0.06142424293491389	Q8BGR2, Q7Z408, Q9QYE5, Q9I918, Q9UPU3, Q8CGM1, P97300, Q15878, Q61043, Q5T4T1, O08678, O60469, Q9JI18, P63144, Q9UQD0, Q9UIW2, B0BN95, Q9UQB3, Q38PU4, Q7T2Z5, Q4ZHA6, Q17R14, Q8NDA2, Q8CGQ8	80	2131	10023	1.4110276865321445	0.9999157710867136	0.6060525302911505	0.5855777826461791
GOTERM_MF_DIRECT	GO:1904399~heparan sulfate binding	2	2.4390243902439024	0.06605667280780995	P12107, Q61245	80	8	9291	29.034375	0.9999821645626775	0.7894148536722281	0.7795471680013253
SMART	SM00602:VPS10	2	2.4390243902439024	0.0664239564985358	Q9UPU3, Q96PQ0	67	6	5797	28.8407960199005	0.9953045577621422	0.4099555829554334	0.3994439013411915
UP_KW_BIOLOGICAL_PROCESS	KW-0879~Wnt signaling pathway	4	4.878048780487805	0.0667618564032178	Q9UQB3, Q5T4T1, O08678, B2GUT4	49	120	6139	4.176190476190476	0.8651714226810565	0.27658483367047376	0.2670474256128712
GOTERM_MF_DIRECT	GO:0000978~RNA polymerase II core promoter proximal region sequence-specific DNA binding	8	9.75609756097561	0.06687460390022587	P15881, P79944, Q9UJQ4, O14770, Q9C056, A2A884, Q9H165	80	422	9291	2.201658767772512	0.9999844975083017	0.7894148536722281	0.7795471680013253
GOTERM_BP_DIRECT	GO:0055010~ventricular cardiac muscle tissue morphogenesis	2	2.4390243902439024	0.06708431277663655	P12107, Q61245	75	9	9632	28.53925925925926	0.999999999999929	1.0	0.9908045977011494
INTERPRO	IPR013106:Ig_V-set	3	3.6585365853658534	0.0682129778288974	O60469, Q9UM44, Q8NDA2	82	55	10404	6.9206208425720614	0.9999999999880675	0.622662054027884	0.5911791411837775
GOTERM_BP_DIRECT	GO:0007156~homophilic cell adhesion via plasma membrane adhesion molecules	3	3.6585365853658534	0.06874693575852361	O60469, P97300, Q8NDA2	75	56	9632	6.88	0.9999999999999674	1.0	0.9908045977011494
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=Segment S3	2	2.4390243902439024	0.06924241262175025	Q8AYS8, Q4ZHA6	81	9	10078	27.64883401920439	1.0	0.3516216265948255	0.32727859090749145
UP_SEQ_FEATURE	REPEAT:BNR 1	2	2.4390243902439024	0.06924241262175025	Q9UPU3, Q96PQ0	81	9	10078	27.64883401920439	1.0	0.3516216265948255	0.32727859090749145
UP_SEQ_FEATURE	REPEAT:BNR 3	2	2.4390243902439024	0.06924241262175025	Q9UPU3, Q96PQ0	81	9	10078	27.64883401920439	1.0	0.3516216265948255	0.32727859090749145
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=Segment S1	2	2.4390243902439024	0.06924241262175025	Q8AYS8, Q4ZHA6	81	9	10078	27.64883401920439	1.0	0.3516216265948255	0.32727859090749145
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=Segment S2	2	2.4390243902439024	0.06924241262175025	Q8AYS8, Q4ZHA6	81	9	10078	27.64883401920439	1.0	0.3516216265948255	0.32727859090749145
UP_SEQ_FEATURE	REPEAT:BNR 2	2	2.4390243902439024	0.06924241262175025	Q9UPU3, Q96PQ0	81	9	10078	27.64883401920439	1.0	0.3516216265948255	0.32727859090749145
GOTERM_MF_DIRECT	GO:0008013~beta-catenin binding	3	3.6585365853658534	0.0720636533551393	P15881, Q9UQB3	80	52	9291	6.700240384615384	0.9999936480104816	0.7894148536722281	0.7795471680013253
GOTERM_BP_DIRECT	GO:0016055~Wnt signaling pathway	4	4.878048780487805	0.07258558795608414	Q9UQB3, Q5T4T1, O08678, B2GUT4	75	126	9632	4.077037037037037	0.9999999999999946	1.0	0.9908045977011494
INTERPRO	IPR036961:Kinesin_motor_dom_sf	3	3.6585365853658534	0.07259439402426812	Q9QXL2, P91443, Q17R14	82	57	10404	6.6777920410783045	0.9999999999977714	0.6460901068159863	0.6134226295050655
SMART	SM00355:ZnF_C2H2	7	8.536585365853659	0.07312303726662767	P04323, P18724, P17036, Q9UJQ4, Q9CWL2, A2A884, Q9H165	67	259	5797	2.3384429205324726	0.9973225407731662	0.4099555829554334	0.3994439013411915
UP_SEQ_FEATURE	DNA_BIND:Homeobox	3	3.6585365853658534	0.07506308851818881	O14770, Q90476, Q9C056	81	57	10078	6.548408057179986	1.0	0.37822486462653276	0.35204006630623436
GOTERM_CC_DIRECT	GO:0060077~inhibitory synapse	2	2.4390243902439024	0.07611407167083102	O88737, P97300	80	10	10023	25.057500000000005	0.999991843268611	0.6851492648798322	0.6620023302555136
UP_SEQ_FEATURE	DOMAIN:EGF-like 13	2	2.4390243902439024	0.0766374475796503	Q9JI18, Q9QYE5	81	10	10078	24.883950617283947	1.0	0.3802621444791809	0.35393630370754525
UP_SEQ_FEATURE	DOMAIN:EGF-like 14	2	2.4390243902439024	0.0766374475796503	Q9JI18, Q9QYE5	81	10	10078	24.883950617283947	1.0	0.3802621444791809	0.35393630370754525
UP_KW_BIOLOGICAL_PROCESS	KW-0716~Sensory transduction	3	3.6585365853658534	0.07731721495598856	Q8IWZ6, Q8NDA2, Q8CGQ8	49	59	6139	6.37046004842615	0.9030561825710516	0.28027490421545853	0.27061025234596
GOTERM_MF_DIRECT	GO:0000977~RNA polymerase II regulatory region sequence-specific DNA binding	4	4.878048780487805	0.07738953622587005	P17036, Q9CWL2, Q90476, Q6P788	80	117	9291	3.9705128205128206	0.9999974710506274	0.7894148536722281	0.7795471680013253
GOTERM_MF_DIRECT	GO:0005509~calcium ion binding	7	8.536585365853659	0.07761980671341648	Q9JI18, Q9QYE5, Q15878, Q8AVH7, Q61043, Q8NDA2, P49747	80	351	9291	2.316132478632478	0.999997570063237	0.7894148536722281	0.7795471680013253
GOTERM_CC_DIRECT	GO:0005604~basement membrane	3	3.6585365853658534	0.07869957772268343	Q8AVH7, P20908, Q2UY09	80	59	10023	6.370550847457627	0.9999946124911975	0.6851492648798322	0.6620023302555136
SMART	SM00406:IGv	3	3.6585365853658534	0.07883761210681411	O60469, Q9UM44, Q8NDA2	67	41	5797	6.3309064433927915	0.9983471883721385	0.4099555829554334	0.3994439013411915
SMART	SM00327:VWA	3	3.6585365853658534	0.07883761210681411	P13806, Q99715, Q2UY09	67	41	5797	6.3309064433927915	0.9983471883721385	0.4099555829554334	0.3994439013411915
GOTERM_MF_DIRECT	GO:0001227~transcriptional repressor activity, RNA polymerase II transcription regulatory region sequence-specific binding	4	4.878048780487805	0.07894148536722281	Q9UL68, P17036, Q9C056, Q9H165	80	118	9291	3.9368644067796614	0.9999980682297562	0.7894148536722281	0.7795471680013253
KEGG_PATHWAY	mmu04814:Motor proteins	2	2.4390243902439024	0.08133698529616558	Q9QXL2, Q8VHE6	26	16	4735	22.76442307692308	0.9920584508540411	1.0	1.0
GOTERM_BP_DIRECT	GO:0003351~epithelial cilium movement	2	2.4390243902439024	0.08137795951387845	Q9NRP7, Q8VHE6	75	11	9632	23.350303030303028	0.9999999999999999	1.0	0.9908045977011494
GOTERM_CC_DIRECT	GO:0043194~axon initial segment	2	2.4390243902439024	0.08340329451528117	Q9UQD0, F1MCA7	80	11	10023	22.779545454545456	0.9999974742683538	0.6857604215700895	0.6625928397602893
UP_SEQ_FEATURE	ZN_FING:C2H2-type 1	5	6.097560975609756	0.08662653212845148	P18724, P17036, Q9CWL2, A2A884, Q9H165	81	211	10078	2.948335381194781	1.0	0.4265700445719201	0.39703827225540256
GOTERM_BP_DIRECT	GO:0001706~endoderm formation	2	2.4390243902439024	0.08844354843417213	P79944, Q90476	75	12	9632	21.404444444444447	1.0	1.0	0.9908045977011494
GOTERM_MF_DIRECT	GO:0003677~DNA binding	13	15.853658536585366	0.08911492520643507	A4Z943, Q9UL68, P79944, O73742, O14770, A4IFA3, Q9C056, A2A884, P18724, P17036, P55197, Q9CWL2, Q90476	80	923	9291	1.6357394366197182	0.9999996732814689	0.8387287078252713	0.8282445989774555
UP_KW_BIOLOGICAL_PROCESS	KW-0306~Gastrulation	2	2.4390243902439024	0.08997200480741017	P79944, B2GUT4	49	12	6139	20.88095238095238	0.935048702807865	0.28990979326832167	0.2799129038452761
UP_KW_DISEASE	KW-1186~Ciliopathy	3	3.6585365853658534	0.09107563233388902	Q8IWZ6, Q9NRP7, Q8VHE6	19	29	1014	5.52087114337568	0.877648181656719	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Ig-like C2-type 7	2	2.4390243902439024	0.09125388849335063	O60469, Q8NDA2	81	12	10078	20.73662551440329	1.0	0.44597765053141286	0.41510227472539196
UP_SEQ_FEATURE	ZN_FING:C2H2-type 6	4	4.878048780487805	0.09196414536804186	P17036, Q9UJQ4, Q9CWL2, Q9H165	81	135	10078	3.686511202560585	1.0	0.4460947349942329	0.415211253340786
GOTERM_BP_DIRECT	GO:0007399~nervous system development	5	6.097560975609756	0.09444496264969819	O60469, Q9UL68, Q9UQD0, P97300, Q2PFW9	75	225	9632	2.853925925925926	1.0	1.0	0.9908045977011494
GOTERM_BP_DIRECT	GO:0048663~neuron fate commitment	2	2.4390243902439024	0.09545552113720707	Q9UL68, Q9C056	75	13	9632	19.75794871794872	1.0	1.0	0.9908045977011494
GOTERM_BP_DIRECT	GO:0007422~peripheral nervous system development	2	2.4390243902439024	0.09545552113720707	Q8CGM1, Q9UQD0	75	13	9632	19.75794871794872	1.0	1.0	0.9908045977011494
INTERPRO	IPR001356:Homeobox_dom	3	3.6585365853658534	0.09576087978183148	O14770, Q90476, Q9C056	82	67	10404	5.681106661812886	0.9999999999999998	0.8314847122520003	0.789443350396562
UP_SEQ_FEATURE	REGION:Interaction with DNA	2	2.4390243902439024	0.09847619019349402	O73742, O14770	81	13	10078	19.141500474833805	1.0	0.4741446194501564	0.44131922271899177
