Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_SEQ_FEATURE	TRANSMEM:Helical	115	23.90852390852391	0.06698381939997743	Q5R6R3, Q8CAQ8, Q658P3, Q4R7G8, P49020, Q708S8, B0JZP3, Q9BGL2, Q66L44, Q6DGY3, Q9BXM7, P09131, A0A3Q2HW92, Q503P5, Q2M2S2, Q3SZE3, Q9VCR7, Q5ZL55, Q6P4P2, O35405, Q5BJI9, Q3ZC25, Q4GZT4, Q6MZM0, Q1L864, P97872, Q6NYP0, Q9GL59, Q9TT16, P23438, Q8BVU0, Q5RGU1, Q862Z2, O13082, Q0VC33, Q98T91, O42204, A5D6V4, Q9Y6A2, Q6DC66, Q8BGN6, Q867B2, Q62876, Q60457, P70550, P10620, Q9EPZ8, Q9W7R4, P0C548, P16210, Q8VEE0, T1NXB5, Q6PEH1, Q1RMP9, Q00765, Q6QHC5, B1H3B1, Q6UX65, Q6GQS1, Q63ZU3, B0S5Y3, Q6NWG0, P30205, Q9UL19, O73688, Q9EP89, O35054, Q5I047, Q6NYK8, P13388, P23506, Q1JQA4, Q2TBK5, Q5PRC0, O15432, O75907, Q9H8H3, Q3S8M4, Q6P606, Q5M7X9, P34993, P35563, O35161, Q96G23, Q5R4S3, Q61003, Q6PDD0, Q5RIU9, Q90744, Q9D304, P00130, Q1LY46, Q9N2I7, P49288, P50637, Q2YDR3, Q5R4X8, Q5U4X2, Q5RDP8, Q7T392, Q9IB61, A2RRT9, O57590, Q28FH2, P36514, Q9JJK4, Q9NVV5, Q9JIQ8, Q5RAK3, L0R6Q1, Q5CZQ0, Q0V9V2, Q3SZR9	444	2286	10078	1.1418603643013092	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0020037~heme binding	8	1.6632016632016633	0.06725926085767236	Q658P3, Q9Y6A2, Q9PT92, A2RRT9, O73688, Q98T91, Q28FH2, Q92090	413	81	9291	2.2218635099991038	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Peptidase S1	6	1.2474012474012475	0.06738970229464811	Q9JIQ8, Q6L711, Q9WUW3, P80010, P08882, P98073	444	50	10078	2.7237837837837837	1.0	1.0	1.0
INTERPRO	IPR036396:Cyt_P450_sf	5	1.0395010395010396	0.06755473457403094	Q9Y6A2, A2RRT9, Q98T91, Q28FH2, Q92090	476	34	10404	3.2142857142857144	1.0	1.0	1.0
INTERPRO	IPR001128:Cyt_P450	5	1.0395010395010396	0.06755473457403094	Q9Y6A2, A2RRT9, Q98T91, Q28FH2, Q92090	476	34	10404	3.2142857142857144	1.0	1.0	1.0
INTERPRO	IPR013785:Aldolase_TIM	5	1.0395010395010396	0.06755473457403094	Q8VEE0, Q5M8W9, Q9WU19, Q5R971, Q90744	476	34	10404	3.2142857142857144	1.0	1.0	1.0
KEGG_PATHWAY	mmu04979:Cholesterol metabolism	3	0.6237006237006237	0.06854580390130942	P16301, Q9R182, P50637	233	9	4735	6.7739628040057225	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Acyl-CoA dehydrogenase/oxidase C-terminal	3	0.6237006237006237	0.06867701254827246	P15651, Q8HXY8	444	10	10078	6.809459459459459	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Caspase family p20	3	0.6237006237006237	0.06867701254827246	Q8C3Q9, Q5IS99, Q3T0P5	444	10	10078	6.809459459459459	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0251~Elongation factor	4	0.8316008316008316	0.0689089924788101	Q99LJ2, Q92005, O00472, Q6PE25	302	21	6565	4.140649637338379	0.9961859505837835	0.7121778370102089	0.7030473519203344
GOTERM_MF_DIRECT	GO:0097153~cysteine-type endopeptidase activity involved in apoptotic process	3	0.6237006237006237	0.06974113311051117	Q8C3Q9, Q5IS99, Q3T0P5	413	10	9291	6.748910411622276	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004065~arylsulfatase activity	3	0.6237006237006237	0.06974113311051117	P15289, Q32KH9	413	10	9291	6.748910411622276	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0003995~acyl-CoA dehydrogenase activity	3	0.6237006237006237	0.06974113311051117	P15651, Q8HXY8	413	10	9291	6.748910411622276	1.0	1.0	1.0
SMART	SM01390:Ribosomal_S4	2	0.4158004158004158	0.06981437651275431	P29314	207	2	5797	28.004830917874397	0.9999982289084764	0.8517353934556026	0.8517353934556026
GOTERM_MF_DIRECT	GO:0061630~ubiquitin protein ligase activity	16	3.3264033264033266	0.06984084718252845	Q9D304, Q4R7G8, Q14258, Q5M7X9, Q6NYK8, Q6MFZ5, Q62158, Q9Y3C5, Q5RAK3, P14373, Q9HCM9, Q640V2, Q3TTA7, Q5JS37, Q96Q27, Q1XHU0	413	223	9291	1.6140891866361198	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0003964~RNA-directed DNA polymerase activity	4	0.8316008316008316	0.071398265338707	Q95SX7, P04323, Q8I7P9, P21328, Q7LHG5, P11369	413	22	9291	4.090248734316531	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005773~vacuole	3	0.6237006237006237	0.07240821704349164	Q5R7A4, Q6NYP0, Q9Z0L8	455	10	10023	6.608571428571429	0.9999999999995062	1.0	0.9893617021276596
GOTERM_CC_DIRECT	GO:0034364~high-density lipoprotein particle	3	0.6237006237006237	0.07240821704349164	P16301, Q7TMA5, Q5M889	455	10	10023	6.608571428571429	0.9999999999995062	1.0	0.9893617021276596
INTERPRO	IPR016129:Caspase_his_AS	3	0.6237006237006237	0.0734258207456047	Q8C3Q9, Q5IS99, Q3T0P5	476	10	10404	6.557142857142857	1.0	1.0	1.0
INTERPRO	IPR006212:Furin_repeat	3	0.6237006237006237	0.0734258207456047	Q7SXF6, P13388	476	10	10404	6.557142857142857	1.0	1.0	1.0
INTERPRO	IPR002138:Pept_C14_p10	3	0.6237006237006237	0.0734258207456047	Q8C3Q9, Q5IS99, Q3T0P5	476	10	10404	6.557142857142857	1.0	1.0	1.0
INTERPRO	IPR033139:Caspase_cys_AS	3	0.6237006237006237	0.0734258207456047	Q8C3Q9, Q5IS99, Q3T0P5	476	10	10404	6.557142857142857	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0031201~SNARE complex	4	0.8316008316008316	0.07510969324581755	Q8N4C7, Q12981, P32856, Q5R5K4	455	22	10023	4.005194805194805	0.9999999999998356	1.0	0.9893617021276596
GOTERM_CC_DIRECT	GO:0005777~peroxisome	9	1.8711018711018712	0.07592659570748073	Q4R7G8, Q9UKG9, Q9PT92, Q9Z1N0, Q5M7X9, P52826, Q9WU19, P41689, Q9JJK4	455	98	10023	2.0230320699708453	0.9999999999998821	1.0	0.9893617021276596
INTERPRO	IPR001254:Trypsin_dom	6	1.2474012474012475	0.07660874315423617	Q9JIQ8, Q6L711, Q9WUW3, P80010, P08882, P98073	476	50	10404	2.622857142857143	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0648~Protein biosynthesis	11	2.2869022869022873	0.07714249776055873	Q13542, Q6DRC4, Q99LJ2, Q92005, O00472, Q6PE25, Q5RKI1, Q5ZLX2, O00303, Q4RSW7, A5WUX7	268	138	6139	1.8258976854856155	0.9996170029610669	0.9449955975668445	0.9449955975668445
UP_KW_MOLECULAR_FUNCTION	KW-0695~RNA-directed DNA polymerase	4	0.8316008316008316	0.07718894831757814	Q95SX7, P04323, Q8I7P9, P21328, Q7LHG5, P11369	302	22	6565	3.952438290186634	0.9980998084221072	0.7121778370102089	0.7030473519203344
KEGG_PATHWAY	bta01100:Metabolic pathways	10	2.079002079002079	0.07756922888521474	P00130, Q0V8R6, Q3T0Q0, P00129, Q3SX46, Q9BGL2, Q3SZE3, Q58CR4, P34942, Q32LB7	233	107	4735	1.8992419076651559	1.0	1.0	1.0
UP_SEQ_FEATURE	BINDING:axial binding residue	7	1.4553014553014554	0.07759831257501212	Q658P3, Q9Y6A2, Q9PT92, A2RRT9, O73688, Q98T91, Q92090	444	68	10078	2.3365792262851084	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042632~cholesterol homeostasis	6	1.2474012474012475	0.07805089769275803	P16301, Q9R182, Q60457, Q7TMA5, P50637, B0KYV5	426	52	9632	2.6088840736728063	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042110~T cell activation	4	0.8316008316008316	0.07859957019221858	Q5R7A4, Q9N2I7, Q3TTA7, Q7RTR2	426	23	9632	3.932231067564809	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF002419:Tetraspanin	4	0.8316008316008316	0.07982833085471967	Q6NWG0, Q1JQA4, Q0VC33, Q3SZR9	79	17	1280	3.812360387192852	0.9978801971273682	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:MARVEL	3	0.6237006237006237	0.08156310855770385	Q63ZU3, Q62876, Q1RMP9	444	11	10078	6.190417690417691	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:CTLH	3	0.6237006237006237	0.08156310855770385	Q640V2, Q28D01, Q6PC55	444	11	10078	6.190417690417691	1.0	1.0	1.0
UP_SEQ_FEATURE	ACT_SITE:Charge relay system	10	2.079002079002079	0.08162039467675983	Q9JIQ8, P16301, Q6L711, Q9N2I7, Q9WUW3, P80010, P08882, P98073, Q8NCC3, Q5F2F2	444	120	10078	1.8915165165165164	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0033539~fatty acid beta-oxidation using acyl-CoA dehydrogenase	3	0.6237006237006237	0.08209719387899948	P15651, Q8HXY8	426	11	9632	6.166453265044814	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042953~lipoprotein transport	3	0.6237006237006237	0.08209719387899948	Q7TMA5, Q90Z08, O57590	426	11	9632	6.166453265044814	1.0	1.0	1.0
INTERPRO	IPR005135:Endo/exonuclease/phosphatase	4	0.8316008316008316	0.08516013702950463	Q95SX7, P04323, Q8I7P9, P21328, P14381, P11369	476	23	10404	3.801242236024845	1.0	1.0	1.0
INTERPRO	IPR043128:Rev_trsase/Diguanyl_cyclase	4	0.8316008316008316	0.08516013702950463	P04323, Q8I7P9, P21328, Q7LHG5, P11369, Q09575	476	23	10404	3.801242236024845	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0699~rRNA-binding	4	0.8316008316008316	0.08588207939605531	Q90YV7, P29314, P15125	302	23	6565	3.780593147135042	0.999091816938406	0.7121778370102089	0.7030473519203344
UP_SEQ_FEATURE	REGION:RNA/DNA-binding	2	0.4158004158004158	0.08598620942275027	Q5R9I9	444	2	10078	22.6981981981982	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Ferritin-like diiron	2	0.4158004158004158	0.08598620942275027	P49947, P49946	444	2	10078	22.6981981981982	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:RNA-binding S4	2	0.4158004158004158	0.08598620942275027	P29314	444	2	10078	22.6981981981982	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Small ribosomal subunit protein uS4 N-terminal	2	0.4158004158004158	0.08598620942275027	P29314	444	2	10078	22.6981981981982	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002381~immunoglobulin production involved in immunoglobulin mediated immune response	2	0.4158004158004158	0.08630498190548215	O42197, Q03422	426	2	9632	22.610328638497652	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002503~peptide antigen assembly with MHC class II protein complex	2	0.4158004158004158	0.08630498190548215	O42197, Q03422	426	2	9632	22.610328638497652	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002820~negative regulation of adaptive immune response	2	0.4158004158004158	0.08630498190548215	P14373, Q62158	426	2	9632	22.610328638497652	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1901525~negative regulation of macromitophagy	2	0.4158004158004158	0.08630498190548215	Q9BXM7, P50637	426	2	9632	22.610328638497652	1.0	1.0	1.0
SMART	SM00407:IGc1	3	0.6237006237006237	0.08641363148359192	O42197, P16210, Q03422	207	14	5797	6.00103519668737	0.9999999343584547	0.958055850923118	0.958055850923118
INTERPRO	IPR000315:Znf_B-box	5	1.0395010395010396	0.08663375143131241	Q9HCM9, P14373, Q6MFZ5, Q62158, Q1XHU0	476	37	10404	2.953667953667954	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:1990932~5.8S rRNA binding	2	0.4158004158004158	0.08672614990570233	P29314	413	2	9291	22.496368038740922	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0033781~cholesterol 24-hydroxylase activity	2	0.4158004158004158	0.08672614990570233	Q9Y6A2, Q28FH2	413	2	9291	22.496368038740922	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0033889~N-sulfoglucosamine-3-sulfatase activity	2	0.4158004158004158	0.08672614990570233	Q32KH9	413	2	9291	22.496368038740922	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0019915~lipid storage	4	0.8316008316008316	0.08701435198067754	Q9R182, Q0V8R6, P0C548, O75907	426	24	9632	3.7683881064162756	1.0	1.0	1.0
INTERPRO	IPR008253:Marvel	3	0.6237006237006237	0.08710749728295965	Q63ZU3, Q62876, Q1RMP9	476	11	10404	5.961038961038961	1.0	1.0	1.0
INTERPRO	IPR006595:CTLH_C	3	0.6237006237006237	0.08710749728295965	Q640V2, Q28D01, Q6PC55	476	11	10404	5.961038961038961	1.0	1.0	1.0
INTERPRO	IPR015917:Pept_C14A	3	0.6237006237006237	0.08710749728295965	Q8C3Q9, Q5IS99, Q3T0P5	476	11	10404	5.961038961038961	1.0	1.0	1.0
INTERPRO	IPR013786:AcylCoA_DH/ox_N	3	0.6237006237006237	0.08710749728295965	P15651, Q8HXY8	476	11	10404	5.961038961038961	1.0	1.0	1.0
INTERPRO	IPR006089:Acyl-CoA_DH_CS	3	0.6237006237006237	0.08710749728295965	P15651, Q8HXY8	476	11	10404	5.961038961038961	1.0	1.0	1.0
INTERPRO	IPR036598:GOLD_dom_sf	3	0.6237006237006237	0.08710749728295965	P49020, Q9BQS8, Q2TBK5	476	11	10404	5.961038961038961	1.0	1.0	1.0
INTERPRO	IPR043504:Peptidase_S1_PA_chymotrypsin	6	1.2474012474012475	0.087416589286956	Q9JIQ8, Q6L711, Q9WUW3, P80010, P08882, P98073	476	52	10404	2.521978021978022	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0003746~translation elongation factor activity	4	0.8316008316008316	0.0880175588094888	Q99LJ2, Q92005, O00472, Q6PE25	413	24	9291	3.749394673123487	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0042613~MHC class II protein complex	2	0.4158004158004158	0.08854424287004199	O42197, Q03422	455	2	10023	22.02857142857143	0.9999999999999993	1.0	0.9893617021276596
SMART	SM00192:LDLa	4	0.8316008316008316	0.08899972385624592	Q9JIQ8, Q9WUW3, P98073, Q9PVW7	207	30	5797	3.733977455716586	0.9999999609260716	0.958055850923118	0.958055850923118
INTERPRO	IPR014034:Ferritin_CS	2	0.4158004158004158	0.08923079629484044	P49947, P49946	476	2	10404	21.857142857142854	1.0	1.0	1.0
INTERPRO	IPR035791:SPRY/PRY_TRIM27	2	0.4158004158004158	0.08923079629484044	P14373, Q62158	476	2	10404	21.857142857142854	1.0	1.0	1.0
INTERPRO	IPR039983:CYP46A1	2	0.4158004158004158	0.08923079629484044	Q9Y6A2, Q28FH2	476	2	10404	21.857142857142854	1.0	1.0	1.0
INTERPRO	IPR001912:Ribosomal_uS4_N	2	0.4158004158004158	0.08923079629484044	P29314	476	2	10404	21.857142857142854	1.0	1.0	1.0
INTERPRO	IPR019346:Ribosomal_mL42	2	0.4158004158004158	0.08923079629484044	Q5R4S3	476	2	10404	21.857142857142854	1.0	1.0	1.0
INTERPRO	IPR029776:TMEM179B	2	0.4158004158004158	0.08923079629484044	Q7T392	476	2	10404	21.857142857142854	1.0	1.0	1.0
INTERPRO	IPR009040:Ferritin-like_diiron	2	0.4158004158004158	0.08923079629484044	P49947, P49946	476	2	10404	21.857142857142854	1.0	1.0	1.0
INTERPRO	IPR001307:Thiosulphate_STrfase_CS	2	0.4158004158004158	0.08923079629484044	Q9D0B5, P46635	476	2	10404	21.857142857142854	1.0	1.0	1.0
INTERPRO	IPR003386:LACT/PDAT_acylTrfase	2	0.4158004158004158	0.08923079629484044	P16301, Q8NCC3	476	2	10404	21.857142857142854	1.0	1.0	1.0
INTERPRO	IPR018079:Ribosomal_uS4_CS	2	0.4158004158004158	0.08923079629484044	P29314	476	2	10404	21.857142857142854	1.0	1.0	1.0
INTERPRO	IPR022801:Ribosomal_uS4	2	0.4158004158004158	0.08923079629484044	P29314	476	2	10404	21.857142857142854	1.0	1.0	1.0
INTERPRO	IPR016641:EGD2/NACA	2	0.4158004158004158	0.08923079629484044	Q5R9I9	476	2	10404	21.857142857142854	1.0	1.0	1.0
INTERPRO	IPR001519:Ferritin	2	0.4158004158004158	0.08923079629484044	P49947, P49946	476	2	10404	21.857142857142854	1.0	1.0	1.0
INTERPRO	IPR012347:Ferritin-like	2	0.4158004158004158	0.08923079629484044	P49947, P49946	476	2	10404	21.857142857142854	1.0	1.0	1.0
INTERPRO	IPR005710:Ribosomal_uS4_euk/arc	2	0.4158004158004158	0.08923079629484044	P29314	476	2	10404	21.857142857142854	1.0	1.0	1.0
INTERPRO	IPR034180:MCAD	2	0.4158004158004158	0.08923079629484044	Q8HXY8	476	2	10404	21.857142857142854	1.0	1.0	1.0
INTERPRO	IPR044912:Egfr_JX_dom	2	0.4158004158004158	0.08923079629484044	P13388	476	2	10404	21.857142857142854	1.0	1.0	1.0
INTERPRO	IPR008331:Ferritin_DPS_dom	2	0.4158004158004158	0.08923079629484044	P49947, P49946	476	2	10404	21.857142857142854	1.0	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0492~Microsome	8	1.6632016632016633	0.08966770185088072	Q9Y6A2, P97872, O35400, O73688, Q98T91, Q9H8H3, Q92090, P36514	423	85	9322	2.0741482408566263	0.9889948067024202	0.8608099377684548	0.8608099377684548
INTERPRO	IPR005225:Small_GTP-bd_dom	12	2.494802494802495	0.09093423194877431	Q5R7A4, P70550, Q921E2, Q8N4G2, Q92730, Q5RCK9, O35509, Q9UHD8, Q8K386, Q6DHE8, P51644	476	153	10404	1.7142857142857144	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0788~Thiol protease	10	2.079002079002079	0.09130485089874472	Q8C3Q9, Q9CZP0, P40818, P07154, Q5M8X6, Q5IS99, Q9W689, Q3T0P5, O00303, Q29RP1	302	118	6565	1.84223818610394	0.9994290207137152	0.7121778370102089	0.7030473519203344
GOTERM_MF_DIRECT	GO:0016491~oxidoreductase activity	16	3.3264033264033266	0.09177526496443236	Q6PUF3, O13082, Q9PT92, O08807, Q6PAY6, P97872, Q91WR8, Q9WU19, Q9EQ20, Q6UWP2, Q27955, Q7T3D1, Q5RIU9, Q5PRC0, Q8R0N6, P26325	413	232	9291	1.5514736578442014	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Ig-like C1-type	3	0.6237006237006237	0.09511686997581006	O42197, P16210, Q03422	444	12	10078	5.67454954954955	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008233~peptidase activity	12	2.494802494802495	0.09545167440457272	P04323, Q6P1B1, Q9CZP0, Q6L711, Q9EP89, Q9Z0L8, Q9JIQ8, Q8I7P9, P21328, Q8C3Q9, Q7LHG5, A4IGF3, P08882, B0V3H4	413	159	9291	1.6978390972634658	1.0	1.0	1.0
KEGG_PATHWAY	xma04540:Gap junction	2	0.4158004158004158	0.09560281751507492	P13388	233	2	4735	20.321888412017167	1.0	1.0	1.0
KEGG_PATHWAY	xma04012:ErbB signaling pathway	2	0.4158004158004158	0.09560281751507492	P13388	233	2	4735	20.321888412017167	1.0	1.0	1.0
KEGG_PATHWAY	sasa04217:Necroptosis	2	0.4158004158004158	0.09560281751507492	P49947, P49946	233	2	4735	20.321888412017167	1.0	1.0	1.0
KEGG_PATHWAY	xma04510:Focal adhesion	2	0.4158004158004158	0.09560281751507492	P13388	233	2	4735	20.321888412017167	1.0	1.0	1.0
KEGG_PATHWAY	xma04144:Endocytosis	2	0.4158004158004158	0.09560281751507492	P13388	233	2	4735	20.321888412017167	1.0	1.0	1.0
KEGG_PATHWAY	sasa04216:Ferroptosis	2	0.4158004158004158	0.09560281751507492	P49947, P49946	233	2	4735	20.321888412017167	1.0	1.0	1.0
KEGG_PATHWAY	sasa03050:Proteasome	2	0.4158004158004158	0.09560281751507492	A7KII6	233	2	4735	20.321888412017167	1.0	1.0	1.0
KEGG_PATHWAY	xma04068:FoxO signaling pathway	2	0.4158004158004158	0.09560281751507492	P13388	233	2	4735	20.321888412017167	1.0	1.0	1.0
KEGG_PATHWAY	xma04020:Calcium signaling pathway	2	0.4158004158004158	0.09560281751507492	P13388	233	2	4735	20.321888412017167	1.0	1.0	1.0
KEGG_PATHWAY	xma04520:Adherens junction	2	0.4158004158004158	0.09560281751507492	P13388	233	2	4735	20.321888412017167	1.0	1.0	1.0
KEGG_PATHWAY	xma04810:Regulation of actin cytoskeleton	2	0.4158004158004158	0.09560281751507492	P13388	233	2	4735	20.321888412017167	1.0	1.0	1.0
KEGG_PATHWAY	xma04912:GnRH signaling pathway	2	0.4158004158004158	0.09560281751507492	P13388	233	2	4735	20.321888412017167	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0030414~peptidase inhibitor activity	3	0.6237006237006237	0.09654450709713995	Q8R121, P70296, Q98967	413	12	9291	5.6240920096852305	1.0	1.0	1.0
SMART	SM00450:RHOD	3	0.6237006237006237	0.0974511771828235	Q63340, Q9D0B5, P46635	207	15	5797	5.600966183574879	0.9999999929019533	0.9907536346920389	0.9907536346920389
GOTERM_MF_DIRECT	GO:0071949~FAD binding	5	1.0395010395010396	0.09964868580482512	Q658P3, Q9Z1N0, Q7T3D1, Q0E2Y1, O89049	413	40	9291	2.812046004842615	1.0	1.0	1.0
KEGG_PATHWAY	bta05014:Amyotrophic lateral sclerosis	4	0.8316008316008316	0.09998674616109995	P00130, P00129, P34942, Q2HJ23	233	23	4735	3.5342414629595074	1.0	1.0	1.0
